date,ACB,BCM,BID,BMP,BVH,CII,CTD,CTG,DGC,DHG,DPM,EIB,FPT,GAS,GMD,GVR,HDB,HPG,HSG,KDC,KDH,LPB,MBB,MSN,MWG,NT2,NVL,PDR,PLX,PNJ,POW,REE,SAB,SBT,SHB,SSB,SSI,STB,TCB,TCH,TPB,VCB,VHM,VIB,VIC,VJC,VNM,VPB,VPL,VRE,E1VFVN30
2022-10-13 07:00:00,3901800.0,49700.0,1413700.0,50500.0,707400.0,4134100.0,297100.0,6243400.0,2449300.0,5200.0,2933900.0,2215800.0,829200.0,544600.0,608200.0,799200.0,1504700.0,24198100.0,8674300.0,600700.0,1449100.0,6626200.0,6810300.0,1014100.0,1531100.0,810400.0,1806800.0,1863200.0,513400.0,228600.0,6737600.0,371400.0,195600.0,1338000.0,10303200.0,1112000.0,12486200.0,16491000.0,9386700.0,1727300.0,3781000.0,1596800.0,2128800.0,1455300.0,1246400.0,322000.0,3171000.0,11415600.0,,1584500.0,1081300.0
2022-10-14 07:00:00,3138200.0,107700.0,1720800.0,34700.0,1097800.0,3077800.0,529300.0,5662200.0,5940500.0,3800.0,2930400.0,191400.0,844200.0,387800.0,691600.0,1897700.0,1021900.0,22588600.0,13325400.0,931800.0,2591300.0,10345600.0,12143700.0,1554200.0,2989900.0,1949700.0,2362900.0,2076100.0,1056100.0,217200.0,11401800.0,303300.0,99100.0,1781900.0,14546400.0,1147800.0,22036600.0,25065100.0,6333400.0,3257900.0,2177800.0,1599300.0,1696600.0,2742500.0,779400.0,345500.0,1436500.0,8932700.0,,670600.0,608500.0
2022-10-17 07:00:00,3756600.0,59200.0,1089600.0,26400.0,554300.0,2129100.0,280400.0,4715300.0,3914900.0,8000.0,3284000.0,1047600.0,707400.0,300200.0,460600.0,1247200.0,1415900.0,17061300.0,9797300.0,898500.0,1981000.0,7488500.0,9753300.0,1481400.0,2674800.0,1571000.0,1795100.0,2022000.0,880400.0,94800.0,11090500.0,500700.0,66700.0,1022200.0,14466400.0,1146500.0,13716400.0,12846000.0,7760900.0,2050900.0,4157200.0,1241400.0,2934700.0,1225800.0,738700.0,238400.0,1679700.0,7432900.0,,1037800.0,1332300.0
2022-10-18 07:00:00,2767600.0,67300.0,882400.0,59200.0,582500.0,4393300.0,259300.0,3895400.0,4176000.0,6000.0,3089800.0,642900.0,879000.0,448500.0,758200.0,1253400.0,1121300.0,24387600.0,9429200.0,966800.0,1556000.0,7601300.0,9558200.0,1767000.0,2054300.0,1314900.0,2733400.0,2077600.0,626300.0,322900.0,6344500.0,298500.0,180300.0,1837100.0,9331000.0,1103000.0,18797300.0,14148300.0,5030200.0,4053300.0,2524400.0,885000.0,2552900.0,1502400.0,606100.0,306800.0,3137000.0,7378800.0,,855200.0,748100.0
2022-10-19 07:00:00,1445700.0,55400.0,753300.0,52800.0,558800.0,3592900.0,362400.0,4115800.0,3719400.0,24600.0,1888400.0,1334100.0,1023700.0,423200.0,630700.0,1134100.0,658800.0,20235600.0,9498300.0,816000.0,1010700.0,7024500.0,5589900.0,1401200.0,1407400.0,883200.0,912900.0,1727400.0,651300.0,221300.0,6868200.0,222800.0,113900.0,1334700.0,6804900.0,986200.0,12345400.0,17992600.0,4571000.0,1218300.0,1715200.0,627400.0,1240200.0,1568000.0,826400.0,170600.0,1038000.0,9833500.0,,661800.0,744100.0
2022-10-20 07:00:00,4023500.0,44700.0,1476300.0,49500.0,520100.0,3138800.0,152100.0,3878500.0,4231700.0,31300.0,2284700.0,407900.0,1730300.0,165200.0,579700.0,1037800.0,2614200.0,26033000.0,6154300.0,903000.0,1389400.0,5524400.0,6782800.0,1683100.0,1811200.0,1927100.0,1632200.0,1800700.0,932400.0,270000.0,5221800.0,790500.0,114400.0,1011300.0,7302300.0,965600.0,11211900.0,13245100.0,5210100.0,2114100.0,1713300.0,1517200.0,2747900.0,1552600.0,1099200.0,221800.0,2290400.0,8684100.0,,1365000.0,1036600.0
2022-10-21 07:00:00,3385500.0,101300.0,1657300.0,69800.0,911700.0,6325700.0,720000.0,6658600.0,5117900.0,46100.0,3393900.0,1238200.0,1564900.0,468300.0,1373000.0,2124300.0,1821700.0,45155900.0,16122700.0,897300.0,3271800.0,10964000.0,13740600.0,1651200.0,4238200.0,1741600.0,1945200.0,1263600.0,1845900.0,417500.0,11890400.0,716500.0,177500.0,1694400.0,12312500.0,1030000.0,28076400.0,22530300.0,9633400.0,4515900.0,2778800.0,1283700.0,5383900.0,2151700.0,1414600.0,206800.0,2097600.0,13706600.0,,720600.0,1034800.0
2022-10-24 07:00:00,2797800.0,76700.0,1374200.0,49600.0,788600.0,5551100.0,624900.0,4945000.0,4332200.0,12900.0,2354500.0,1608100.0,1426100.0,503600.0,952800.0,1694700.0,2220500.0,27973100.0,14558000.0,916600.0,1223700.0,11520500.0,17418100.0,1295700.0,4828000.0,1824800.0,2357200.0,1351100.0,1452100.0,378900.0,11413900.0,491700.0,279300.0,1773900.0,11779800.0,855600.0,23354200.0,27147400.0,11800600.0,7472400.0,3261700.0,670100.0,1834000.0,1919100.0,1606100.0,207800.0,1578600.0,10493200.0,,1778100.0,971900.0
2022-10-25 07:00:00,4926800.0,87400.0,1464500.0,55200.0,1136900.0,6377000.0,566400.0,8645300.0,4441900.0,12700.0,3341300.0,2869100.0,1564600.0,367300.0,1768700.0,2838300.0,1694800.0,31109500.0,16613500.0,838900.0,3442700.0,15065600.0,16036100.0,1850400.0,4400700.0,1575600.0,2105700.0,1409400.0,1631100.0,469900.0,10167300.0,393100.0,252100.0,1851500.0,14197100.0,998100.0,22999400.0,22832700.0,9593300.0,6034800.0,3234600.0,1535500.0,6293600.0,1845500.0,1446700.0,179000.0,1657600.0,15262300.0,,1369200.0,1273700.0
2022-10-26 07:00:00,2169100.0,49800.0,684000.0,130100.0,602700.0,2667600.0,282500.0,3449600.0,2676800.0,9500.0,1225600.0,2294400.0,625100.0,181800.0,970600.0,1293100.0,920400.0,11243700.0,5789500.0,824300.0,2967900.0,9289600.0,7264900.0,1006000.0,1528200.0,863100.0,1069200.0,878400.0,627300.0,258900.0,4822300.0,317800.0,150600.0,3555600.0,5840800.0,752800.0,9014400.0,7624800.0,3153400.0,4717700.0,1128900.0,591400.0,3700300.0,787200.0,1054100.0,129500.0,824700.0,7060400.0,,667200.0,407000.0
2022-10-27 07:00:00,4846000.0,131800.0,2034500.0,133000.0,866900.0,3630800.0,428800.0,8005600.0,3568400.0,4800.0,3588400.0,1672200.0,935900.0,468600.0,518500.0,1512300.0,2175400.0,21366800.0,10610400.0,973200.0,1666000.0,13895900.0,13098100.0,1607900.0,2990400.0,1285400.0,1085800.0,1131500.0,668500.0,174100.0,6281100.0,520500.0,222000.0,925400.0,12665000.0,1261500.0,21710300.0,21985200.0,5222800.0,3628000.0,4337200.0,1297800.0,4869100.0,2130200.0,1974800.0,114400.0,2283600.0,20959900.0,,1960900.0,499500.0
2022-10-28 07:00:00,3551700.0,73500.0,2106200.0,43200.0,825100.0,3189700.0,478700.0,7631500.0,2813400.0,10200.0,2606200.0,300600.0,875800.0,194100.0,742800.0,1431500.0,1395000.0,31204100.0,16227100.0,899800.0,1681000.0,14674500.0,13950700.0,1768700.0,1802000.0,864000.0,1545400.0,996200.0,593800.0,133700.0,6174600.0,411100.0,85800.0,1684000.0,10813500.0,1230400.0,16262500.0,18824600.0,12484200.0,3192000.0,2784700.0,1561000.0,3076200.0,2309700.0,1281000.0,136800.0,1438800.0,8111200.0,,1603500.0,239500.0
2022-10-31 07:00:00,3747300.0,127200.0,2663400.0,57900.0,785800.0,3299300.0,701300.0,10121500.0,4058900.0,5800.0,2854600.0,347900.0,1084700.0,156300.0,328700.0,1102500.0,1557600.0,66298200.0,21410300.0,852200.0,1503000.0,15043200.0,12195900.0,1329900.0,3903900.0,846900.0,2450700.0,1682900.0,855100.0,280600.0,10293400.0,332300.0,105700.0,687400.0,12022200.0,979200.0,20501900.0,16782900.0,7284700.0,4862100.0,2827900.0,659400.0,2523900.0,1229300.0,1052800.0,154700.0,1572200.0,11070200.0,,1343000.0,282300.0
2022-11-01 07:00:00,3355400.0,80000.0,1615200.0,381400.0,1036400.0,3057600.0,374000.0,8831500.0,2735600.0,10500.0,1665000.0,138300.0,561500.0,451300.0,316000.0,1259100.0,3493500.0,81552300.0,10711400.0,1020700.0,1567500.0,9141900.0,20853600.0,1128600.0,1999200.0,530300.0,1218700.0,1989700.0,787900.0,157100.0,4933800.0,463500.0,170700.0,954100.0,12823500.0,1047300.0,22328100.0,29458400.0,8603400.0,2504300.0,5884300.0,826100.0,2622800.0,5002300.0,1419100.0,111300.0,3180100.0,25628600.0,,2023900.0,447600.0
2022-11-02 07:00:00,3538200.0,82400.0,1325200.0,110200.0,636300.0,3201000.0,275700.0,5390300.0,3544000.0,4500.0,4504300.0,188900.0,978200.0,584100.0,538300.0,1167900.0,1795400.0,40121700.0,13720100.0,1068100.0,1554300.0,10188100.0,10212800.0,893000.0,4317000.0,685200.0,1679800.0,3001400.0,579400.0,305200.0,6146100.0,781000.0,165000.0,561400.0,9205800.0,1005100.0,15911800.0,19123400.0,5442300.0,2003800.0,4002500.0,1255100.0,2263100.0,9637500.0,1352500.0,289600.0,1830500.0,21507900.0,,1209300.0,218300.0
2022-11-03 07:00:00,3279300.0,102400.0,1125400.0,111000.0,493700.0,3981200.0,671900.0,7489200.0,1280300.0,2400.0,1772400.0,1523200.0,622400.0,162300.0,488400.0,1203000.0,1892200.0,20629700.0,10051300.0,1020500.0,1194200.0,9681400.0,8904700.0,737800.0,2600000.0,2598900.0,738500.0,2293000.0,595500.0,316600.0,3667100.0,627000.0,63000.0,606800.0,10527400.0,1032000.0,11302200.0,19534000.0,6663000.0,2199800.0,3799000.0,726600.0,2099800.0,4351300.0,909700.0,167300.0,1278300.0,11402300.0,,524600.0,205200.0
2022-11-04 07:00:00,12616400.0,123200.0,2376600.0,146400.0,898800.0,5309900.0,555600.0,13957000.0,3306600.0,8600.0,1774600.0,721400.0,1646800.0,329600.0,2451400.0,1633200.0,7049900.0,43889600.0,18127100.0,914000.0,2120300.0,17050100.0,24980500.0,952900.0,5742900.0,1176400.0,337700.0,108100.0,1051200.0,937100.0,7710300.0,2477600.0,117500.0,1453700.0,16288600.0,1042500.0,25310800.0,32100600.0,12626400.0,6433600.0,7373300.0,1538000.0,4338400.0,6769700.0,1617900.0,236200.0,2909200.0,32346400.0,,1786100.0,868500.0
2022-11-07 07:00:00,4908600.0,233800.0,1582200.0,199100.0,644400.0,4088400.0,662800.0,7033100.0,3118000.0,2500.0,1925200.0,377900.0,1572400.0,404900.0,893800.0,1556600.0,4888900.0,38263100.0,12161000.0,1047000.0,1865300.0,10423000.0,11584700.0,1266700.0,5344200.0,1382200.0,393300.0,280100.0,686300.0,282000.0,6363400.0,1065500.0,196800.0,915500.0,9617100.0,1088200.0,21167600.0,20698900.0,6326200.0,6708400.0,2521800.0,1232000.0,3020500.0,5978300.0,1702500.0,230000.0,2638300.0,23171500.0,,1575200.0,352900.0
2022-11-08 07:00:00,4065900.0,82600.0,3079100.0,228100.0,636100.0,7885000.0,1104900.0,6274600.0,2261700.0,2100.0,1293300.0,1574400.0,945000.0,381600.0,595000.0,1174200.0,6443500.0,46273800.0,14937300.0,1088000.0,2206800.0,10231200.0,8719400.0,1180600.0,4117000.0,1094000.0,349400.0,312900.0,757800.0,199600.0,10855800.0,364500.0,169200.0,1911900.0,10182200.0,1043400.0,16380300.0,22034700.0,5353800.0,6362900.0,4238700.0,1659900.0,5521100.0,3446300.0,2476100.0,284900.0,2301400.0,22335400.0,,1798400.0,739000.0
2022-11-09 07:00:00,3278700.0,98200.0,4501700.0,84200.0,694500.0,2713800.0,378900.0,10208700.0,1378100.0,7700.0,2386700.0,1876800.0,697700.0,404800.0,320400.0,963600.0,4329300.0,32786100.0,8123700.0,1182200.0,2203500.0,8156300.0,8437500.0,1227900.0,2156900.0,728100.0,535600.0,213800.0,666500.0,127900.0,10436300.0,230600.0,145300.0,1117300.0,7941000.0,1005000.0,8615900.0,35899100.0,3645200.0,5550500.0,2799700.0,1214800.0,4933400.0,2685200.0,1573900.0,210400.0,2701100.0,16395500.0,,1916000.0,172900.0
2022-11-10 07:00:00,5464700.0,86700.0,2499700.0,115500.0,1061100.0,2732500.0,470700.0,9623300.0,2874700.0,48600.0,3946100.0,112900.0,1595200.0,276200.0,712700.0,1906000.0,3820600.0,79749500.0,16211300.0,938000.0,1751200.0,14743400.0,20036100.0,1015300.0,3670600.0,1442700.0,331600.0,175600.0,1090300.0,416300.0,12467000.0,959200.0,167600.0,2874500.0,14382800.0,1187500.0,18406100.0,37391500.0,7580100.0,8050300.0,2993600.0,958500.0,4020400.0,5652800.0,1558000.0,218200.0,2637600.0,23021600.0,,1447000.0,920100.0
2022-11-11 07:00:00,4325500.0,50600.0,2165600.0,191900.0,428000.0,7840300.0,919800.0,9790500.0,3203300.0,5700.0,2263300.0,11737800.0,1002900.0,170100.0,1102500.0,1724700.0,2205600.0,60716100.0,12377700.0,856000.0,3558000.0,9660700.0,11973100.0,1055100.0,3565100.0,1037200.0,677400.0,219800.0,528600.0,179900.0,7777600.0,501300.0,162000.0,1616900.0,7229400.0,1206700.0,19859900.0,39517200.0,5479500.0,7148400.0,3738000.0,1314200.0,4084100.0,4915500.0,938500.0,157100.0,1564400.0,17937800.0,,1940400.0,1636000.0
2022-11-14 07:00:00,5257100.0,63000.0,1326800.0,110900.0,814000.0,4582300.0,164400.0,9034900.0,569200.0,3100.0,3660600.0,124800.0,1639000.0,350400.0,999000.0,1914200.0,6647100.0,60270100.0,11914200.0,740400.0,2813200.0,12370800.0,12028900.0,1292200.0,3514300.0,721800.0,29300.0,5000.0,793600.0,230000.0,7140300.0,348200.0,240000.0,2264800.0,12225200.0,1124900.0,20560100.0,36929800.0,5828500.0,8490000.0,3212600.0,1536500.0,2665000.0,4054300.0,1394600.0,376200.0,2596800.0,16001400.0,,1701700.0,2975400.0
2022-11-15 07:00:00,6563300.0,126000.0,1888700.0,262700.0,2079100.0,1592600.0,454300.0,10692800.0,248600.0,23800.0,1025700.0,73600.0,3114900.0,421000.0,874500.0,2906500.0,3659800.0,40416800.0,13100400.0,595700.0,2099200.0,15689600.0,23481100.0,1067100.0,2983600.0,1959100.0,219800.0,181900.0,1349000.0,507900.0,13382200.0,469900.0,159000.0,1521500.0,14542300.0,952000.0,24236100.0,27646400.0,10943000.0,5079500.0,5346500.0,1581800.0,3093200.0,4764800.0,1583400.0,324900.0,2089600.0,18164400.0,,1663100.0,1287500.0
2022-11-16 07:00:00,7397800.0,103000.0,1603000.0,50700.0,1764400.0,8141600.0,1187100.0,13029200.0,12959600.0,10600.0,4993100.0,224300.0,3050400.0,314700.0,1578600.0,2331500.0,3977400.0,34902600.0,10744300.0,703600.0,3950700.0,20073200.0,26090000.0,1308900.0,8555200.0,849100.0,176400.0,99400.0,2378400.0,509400.0,11312400.0,802600.0,271400.0,3626300.0,19573100.0,1260900.0,26998600.0,29344400.0,18062800.0,11014000.0,5537900.0,2349800.0,3370900.0,3635900.0,2249500.0,396900.0,3542600.0,29662500.0,,2283400.0,1438300.0
2022-11-17 07:00:00,4304700.0,94200.0,1492200.0,38500.0,610900.0,3665000.0,264300.0,11677400.0,3085200.0,3600.0,1390300.0,50981800.0,1546300.0,442400.0,701200.0,1830900.0,3941100.0,21514200.0,5688800.0,532000.0,6040300.0,7471900.0,14823700.0,1525000.0,2857700.0,412000.0,390700.0,139700.0,1225600.0,364100.0,6965000.0,540800.0,282600.0,1490900.0,10122400.0,1137700.0,23384900.0,35148700.0,5977300.0,6806700.0,5229400.0,1645700.0,4303600.0,3260100.0,4785400.0,333500.0,2599500.0,13169500.0,,3241400.0,2987100.0
2022-11-18 07:00:00,3536700.0,229500.0,1383600.0,57600.0,775500.0,5151900.0,347200.0,11616200.0,8514600.0,4700.0,2901700.0,5585900.0,1261700.0,398600.0,456300.0,3215600.0,2423900.0,99658800.0,21800300.0,782200.0,4560900.0,10384000.0,12899700.0,1016400.0,4367700.0,976900.0,1270300.0,198000.0,1124000.0,290100.0,8219200.0,428600.0,295400.0,2094900.0,14928000.0,1006000.0,34596600.0,32563700.0,6390000.0,12621900.0,2041400.0,1564800.0,3641700.0,2573700.0,1693400.0,317800.0,2229300.0,16315900.0,,1936700.0,712500.0
2022-11-21 07:00:00,2279000.0,24100.0,1285300.0,44800.0,510100.0,4830700.0,452200.0,5680300.0,7210300.0,4500.0,1670700.0,12599100.0,840500.0,172200.0,377800.0,2822100.0,1269200.0,31604900.0,11423500.0,918400.0,2963200.0,7818400.0,10728100.0,633400.0,1762800.0,716000.0,630900.0,172600.0,781900.0,163800.0,7636900.0,366900.0,73300.0,1333100.0,11613300.0,879500.0,12527900.0,17502900.0,4508400.0,5389400.0,3199900.0,1106900.0,2712700.0,2445900.0,1198200.0,109600.0,1787400.0,11391400.0,,1750000.0,225400.0
2022-11-22 07:00:00,4427400.0,111800.0,2109100.0,123800.0,618400.0,7360400.0,586700.0,7649900.0,6143000.0,7300.0,2292200.0,13864700.0,1176300.0,314100.0,509600.0,3396800.0,1480900.0,43246700.0,15275200.0,781600.0,4370700.0,13606700.0,13394200.0,1395000.0,3707900.0,716800.0,128528300.0,34900200.0,1832900.0,286100.0,11403800.0,560200.0,103100.0,1943900.0,15178300.0,1269400.0,29655000.0,30775500.0,7548800.0,15182100.0,5489300.0,1936000.0,1851800.0,4852700.0,1466300.0,331800.0,2281200.0,16566500.0,,1870400.0,2349700.0
2022-11-23 07:00:00,2552100.0,50100.0,2415200.0,72100.0,401300.0,3999000.0,442200.0,5920300.0,3210900.0,2100.0,1259800.0,6791600.0,465900.0,227700.0,386900.0,1361100.0,939500.0,30303500.0,10942300.0,822000.0,2312500.0,9124800.0,7371600.0,834200.0,1510200.0,968200.0,29719200.0,787100.0,1551400.0,166600.0,8055200.0,166600.0,53900.0,1467800.0,9593600.0,947500.0,13126800.0,25665600.0,3771800.0,9814300.0,2889500.0,794200.0,1111300.0,1916000.0,998800.0,113300.0,773100.0,6000000.0,,661300.0,1833900.0
2022-11-24 07:00:00,2306700.0,125800.0,1789300.0,15800.0,502700.0,2892600.0,275100.0,4141700.0,3274800.0,1600.0,1180900.0,5021600.0,788400.0,474500.0,790900.0,2150000.0,912700.0,31115600.0,13810200.0,818000.0,3817700.0,8952400.0,6351200.0,1043500.0,7862600.0,866400.0,3276100.0,344700.0,1305800.0,166700.0,4923200.0,204900.0,152600.0,1810800.0,8071000.0,940600.0,16226000.0,18314400.0,3471500.0,5618900.0,4812700.0,1082000.0,1182600.0,2192100.0,1141700.0,303300.0,2881100.0,10247900.0,,1209600.0,875900.0
2022-11-25 07:00:00,2830000.0,62200.0,2564400.0,68200.0,427400.0,4076400.0,358700.0,14164700.0,4887000.0,14000.0,1454900.0,2629300.0,1267400.0,398800.0,1458700.0,2076300.0,945600.0,26533900.0,12848700.0,791100.0,4957400.0,16497200.0,9855300.0,923100.0,2595300.0,671400.0,7355000.0,4598900.0,1244800.0,235600.0,7832500.0,307900.0,144400.0,2412300.0,8582800.0,1077900.0,22569200.0,24962000.0,5208100.0,7036600.0,3035400.0,1675100.0,3344500.0,3619400.0,2290900.0,277600.0,2596100.0,9694700.0,,900300.0,547000.0
2022-11-28 07:00:00,5240700.0,300800.0,2605800.0,62700.0,854600.0,5752400.0,548100.0,11090400.0,5248800.0,22000.0,2434300.0,4332700.0,1146800.0,370200.0,339800.0,3057200.0,1754000.0,58844900.0,12395800.0,956200.0,5668100.0,14405500.0,15454800.0,2126900.0,4322000.0,460300.0,104256500.0,41731000.0,1208300.0,234300.0,13539700.0,381800.0,297700.0,3208500.0,14842500.0,1394700.0,32638900.0,28234200.0,9058600.0,8110800.0,12703500.0,1341900.0,7815000.0,6155300.0,3249900.0,220400.0,2299200.0,16558000.0,,4231400.0,674400.0
2022-11-29 07:00:00,3942700.0,85200.0,2549200.0,122900.0,781900.0,7267900.0,565800.0,9674400.0,6135600.0,19300.0,2441500.0,7709000.0,1143800.0,405200.0,329100.0,3884700.0,1844100.0,64305500.0,19475400.0,833000.0,8516200.0,19154000.0,15129300.0,2170100.0,5268600.0,652900.0,21567500.0,94097400.0,1819100.0,357500.0,11265900.0,364400.0,310700.0,3188100.0,18841800.0,1092000.0,32279800.0,26282100.0,7876400.0,12608100.0,9286500.0,1707400.0,7431800.0,5562500.0,3559000.0,530200.0,2404200.0,16820500.0,,3972000.0,1016800.0
2022-11-30 07:00:00,4118400.0,79500.0,2054900.0,117800.0,1188400.0,5581100.0,532200.0,6374800.0,4653200.0,55600.0,1836500.0,4897400.0,911500.0,282900.0,1267300.0,3120500.0,2034700.0,57721500.0,13649000.0,889500.0,2715400.0,13386800.0,13189800.0,1501800.0,3777700.0,1310800.0,23235900.0,1090100.0,966100.0,193400.0,11924900.0,365700.0,288300.0,3964700.0,24228300.0,1240800.0,29645300.0,25462700.0,8860700.0,9832700.0,12992800.0,1322600.0,6191900.0,11706100.0,3225000.0,590000.0,1995600.0,23312200.0,,2894300.0,405200.0
2022-12-01 07:00:00,6812100.0,97300.0,1935500.0,36200.0,1091000.0,11107900.0,727100.0,10765700.0,6420100.0,30000.0,3348800.0,5851800.0,1776500.0,514400.0,356500.0,4151500.0,3183800.0,66587500.0,21814500.0,854700.0,6110400.0,22054500.0,27681100.0,1543500.0,5855800.0,976600.0,74950300.0,41985400.0,1604800.0,265300.0,12492200.0,401400.0,377600.0,6120300.0,54015600.0,1183700.0,37109400.0,39125200.0,16532500.0,10810500.0,15159700.0,1178900.0,5868300.0,10026300.0,3204600.0,745100.0,2216800.0,31045800.0,,2812500.0,1069100.0
2022-12-02 07:00:00,4791400.0,105800.0,1503000.0,102500.0,836800.0,6938800.0,540300.0,8942500.0,5784400.0,7500.0,3175800.0,3303900.0,2901400.0,572000.0,350100.0,2296800.0,2276600.0,45683100.0,15267100.0,844600.0,2560000.0,24433600.0,16329100.0,1435000.0,6464800.0,487000.0,46455600.0,48896500.0,1048800.0,412000.0,11549000.0,532800.0,307500.0,6254400.0,27208700.0,1444800.0,29326500.0,27685300.0,9001200.0,10129300.0,8249700.0,1241300.0,6364400.0,8818700.0,3591400.0,768700.0,2521800.0,25887700.0,,2864300.0,1723500.0
2022-12-05 07:00:00,4715700.0,119000.0,1665800.0,69900.0,1576300.0,9352400.0,570300.0,7687500.0,4394800.0,18900.0,2183500.0,3693000.0,1216400.0,500600.0,730900.0,2983300.0,3911000.0,46513800.0,16712600.0,835800.0,3500900.0,22381300.0,19932400.0,1024200.0,4146000.0,811600.0,60541600.0,35608800.0,888100.0,134800.0,13745100.0,361300.0,167200.0,6164000.0,52088700.0,1430100.0,35813500.0,38505100.0,8445100.0,9502000.0,16149600.0,1664000.0,4597300.0,8779600.0,2301900.0,681200.0,2066000.0,43389200.0,,2356100.0,1204700.0
2022-12-06 07:00:00,5158400.0,117900.0,2673000.0,71200.0,913400.0,8948300.0,588500.0,7661900.0,6316800.0,8600.0,4228500.0,4189600.0,1537700.0,494500.0,845500.0,3836500.0,5460300.0,62775400.0,24489500.0,855800.0,3309000.0,36460600.0,22074300.0,1097400.0,4093900.0,913300.0,52308700.0,43724200.0,1086600.0,286200.0,12336700.0,351000.0,250500.0,6948200.0,44839100.0,1417400.0,41336800.0,49350900.0,14489700.0,15093700.0,11606200.0,1308000.0,4261600.0,11257500.0,1803300.0,682600.0,1395300.0,34482600.0,,2883400.0,2055400.0
2022-12-07 07:00:00,3295000.0,121100.0,1797900.0,113700.0,620700.0,6792400.0,351800.0,4099300.0,3002700.0,9400.0,1879500.0,2828700.0,1029400.0,336900.0,243700.0,1976000.0,1569900.0,34619700.0,18351400.0,911600.0,3292600.0,13838000.0,12155000.0,734100.0,2930100.0,560800.0,23234100.0,25505900.0,727600.0,307000.0,8784400.0,444000.0,214100.0,5448100.0,23958800.0,1091900.0,21179900.0,27772200.0,7114400.0,9409600.0,8893600.0,1455800.0,3601000.0,4991800.0,9421500.0,461600.0,1839600.0,26221800.0,,2217500.0,1240100.0
2022-12-08 07:00:00,4795900.0,97700.0,2731500.0,80800.0,683400.0,4934200.0,448500.0,5282700.0,3540200.0,12500.0,2703000.0,2277900.0,1267300.0,465900.0,518900.0,1562700.0,4564600.0,29943600.0,13769000.0,919700.0,4646300.0,19040900.0,13815500.0,903000.0,2626500.0,563100.0,67933500.0,16214300.0,1028900.0,234400.0,7987600.0,319000.0,188000.0,5018600.0,24590500.0,1276200.0,34618000.0,20042500.0,10144300.0,9388700.0,20798800.0,2109700.0,4142000.0,6289200.0,5602500.0,658000.0,1597100.0,29415300.0,,2497400.0,1701900.0
2022-12-09 07:00:00,3319800.0,148200.0,1624100.0,104400.0,760300.0,5167200.0,510000.0,4989800.0,1928600.0,7400.0,1014700.0,3653200.0,987500.0,374700.0,236900.0,1872400.0,2828900.0,34549800.0,14204900.0,888600.0,2462800.0,25654200.0,9428700.0,1175300.0,1675300.0,907400.0,56115800.0,13071700.0,643100.0,83400.0,4895100.0,989200.0,217600.0,4667800.0,20269000.0,1219900.0,18581200.0,26467900.0,4407800.0,3650800.0,13274500.0,1684100.0,3329100.0,5121700.0,2660700.0,491700.0,2408500.0,13749900.0,,3690300.0,339500.0
2022-12-12 07:00:00,3181800.0,32300.0,1983700.0,119900.0,760400.0,7228500.0,711400.0,3851100.0,3953600.0,7200.0,1724200.0,1261400.0,1213500.0,350200.0,278000.0,2607000.0,3855500.0,35832500.0,17108700.0,1080100.0,3708400.0,18530200.0,12469800.0,913300.0,3474400.0,1060700.0,6988900.0,16615000.0,859500.0,159700.0,9549900.0,289800.0,235700.0,5441800.0,33161800.0,1222500.0,26511100.0,20770500.0,6189600.0,7067100.0,14481000.0,2105700.0,3867300.0,4647500.0,2851200.0,465800.0,3142700.0,23202300.0,,3231300.0,92700.0
